Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
99,S1_ActualAcceleration,numeric,129,0,0.0,107,82.94573643410853,0.824414728682171,39.57129602983837,-99.1,114.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,-0.5,46.4,-56.1,2.19,-30.3
99,S1_ActualPosition,numeric,129,0,0.0,98,75.96899224806202,-400.2759689922481,984.6111853527437,-2140.0,2060.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-978.0,-1960.0,-128.0,-1810.0,-842.0
99,S1_ActualVelocity,numeric,129,0,0.0,16,12.4031007751938,40.65435465116282,22.488171709801435,-0.002,53.5,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,-0.002,53.5,53.2,53.3,53.2
99,S1_CommandAcceleration,numeric,129,0,0.0,4,3.10077519379845,0.7751938132403101,8.770316664572364,-9.54e-07,100.0,False,False,False,True,1.0,0.0,0.0,0.0,5.6,2.4979991993593593,0.0,0.0,0.0,0.0,False,False,0.0,9.54e-07,0.0,0.0,0.0
99,S1_CommandPosition,numeric,129,0,0.0,100,77.51937984496124,-399.96565891472875,984.8470931046398,-2140.0,2060.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-978.0,-1960.0,-128.0,-1810.0,-842.0
99,S1_CommandVelocity,numeric,129,0,0.0,3,2.3255813953488373,40.38682170542643,22.745485555473586,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,53.3,53.3,53.3,53.3
99,S1_CurrentFeedback,numeric,129,0,0.0,90,69.76744186046511,16.314409302325583,10.678644064002222,-1.2,65.4,False,False,False,True,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,-0.9359999999999999,17.8,26.9,22.1,23.4
99,S1_DCBusVoltage,numeric,129,0,0.0,78,60.46511627906977,0.7186279069767442,0.4516514926900026,2.79e-19,2.98,False,False,False,True,1.0,0.0,0.0,0.0,10.4,6.374950980203691,0.0,0.0,0.0,0.0,False,False,2.79e-19,0.7909999999999999,1.08,0.7979999999999999,1.16
99,S1_OutputCurrent,numeric,129,0,0.0,13,10.077519379844961,320.06201550387595,4.762176458292441,311.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,327.0,314.0,320.0,315.0,321.0
99,S1_OutputPower,numeric,129,0,0.0,74,57.36434108527132,0.13645182317829455,0.08168548038040935,-7.26e-06,0.424,False,False,False,True,1.0,0.0,0.0,0.0,11.0,6.572670690061994,0.0,0.0,0.0,0.0,False,False,3.9e-06,0.151,0.209,0.151,0.22399999999999998
99,S1_OutputVoltage,numeric,129,0,0.0,13,10.077519379844961,89.77751937984496,50.56973884518074,0.0,123.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,115.0,114.0,123.0,118.0
99,S1_SystemInertia,not-generalizable,129,0,0.0,1,0.7751937984496124,12.0,0.0,12.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.0,12.0,12.0,12.0,12.0
99,X1_ActualAcceleration,numeric,129,0,0.0,33,25.58139534883721,-9.524418604651164,114.36720865422775,-1210.0,131.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-62.5,18.8,-31.3,43.8,-6.25
99,X1_ActualPosition,numeric,129,0,0.0,26,20.155038759689923,158.43410852713177,17.721289680105293,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,171.0,162.0,160.0,148.0,144.0
99,X1_ActualVelocity,numeric,129,0,0.0,65,50.3875968992248,-1.3929069767441862,5.249473975038118,-18.0,6.25,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-18.0,0.025,5.8,-5.97,5.85
99,X1_CommandAcceleration,numeric,129,0,0.0,29,22.48062015503876,0.12167663875968991,3.0150933119549603,-13.4,11.5,False,False,False,True,1.0,0.0,0.0,0.0,7.6,7.227724399837061,0.0,0.0,0.0,0.0,False,False,0.00019099999999999998,0.0,-2.04,0.0,0.0
99,X1_CommandVelocity,numeric,129,0,0.0,29,22.48062015503876,-1.3869603100775194,5.240899388886208,-17.9,6.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-17.9,0.0,5.93,-6.0,6.0
99,X1_DCBusVoltage,numeric,129,0,0.0,118,91.47286821705427,0.07160077519379845,0.03471333880328921,0.0145,0.253,False,False,False,True,1.0,0.0,0.0,0.0,8.4,5.314132102234569,0.0,0.0,0.0,0.0,False,False,0.10400000000000001,0.0597,0.107,0.0845,0.0886
99,X1_OutputPower,numeric,129,0,0.0,104,80.62015503875969,0.0007256341736434108,0.0010290936093990005,-5.56e-05,0.00548,False,False,False,True,1.0,0.0,0.0,0.0,10.0,5.513619500836088,0.0,0.0,0.0,0.0,False,False,0.0038799999999999998,1.82e-05,0.00134,0.00106,0.00109
99,X1_OutputVoltage,numeric,129,0,0.0,99,76.74418604651163,9.042162790697676,6.990920632046733,0.27899999999999997,30.1,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,28.9,0.97,14.2,14.2,13.8
99,Y1_ActualAcceleration,numeric,129,0,0.0,29,22.48062015503876,-8.05581395348837,74.35052395198286,-569.0,469.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,-62.5,43.8,-6.25,-18.8,-12.5
99,Y1_ActualPosition,numeric,129,0,0.0,56,43.41085271317829,96.8829457364341,26.91327767763794,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,109.0,75.5,105.0,72.4,105.0
99,Y1_ActualVelocity,numeric,129,0,0.0,61,47.286821705426355,-1.6282170542635663,7.53911229940004,-32.5,6.22,False,False,False,True,1.0,0.0,0.0,0.0,5.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,-32.4,-5.82,-0.875,-0.025,-0.025
99,Y1_CommandAcceleration,numeric,129,0,0.0,31,24.031007751937985,5.928602431007754,80.85549898337987,-125.0,911.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,2.3151673805580453,0.0,0.0,0.0,0.0,False,False,-9.54e-05,0.0,-13.6,0.0,0.0
99,Y1_CommandVelocity,numeric,129,0,0.0,30,23.25581395348837,-1.5929286821705426,7.564311240252473,-32.4,6.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,-32.4,-6.0,-0.917,0.0,0.0
99,Y1_CurrentFeedback,numeric,129,0,0.0,118,91.47286821705427,0.018697674418604534,5.650658396988085,-12.6,30.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.8,0.0,0.0,0.0,0.0,False,False,-10.8,-7.83,-6.39,2.96,1.1
99,Y1_DCBusVoltage,numeric,129,0,0.0,116,89.92248062015504,0.07710465116279071,0.05795528731016606,0.0166,0.41100000000000003,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,0.187,0.13,0.107,0.042,0.0211
99,Y1_OutputCurrent,numeric,129,0,0.0,7,5.426356589147287,324.1782945736434,1.3262385605266962,321.0,327.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,325.0,321.0,323.0,323.0,324.0
99,Y1_OutputPower,numeric,129,0,0.0,101,78.29457364341086,0.0010576715790697672,0.0025203653818185166,-1.62e-05,0.013,False,False,False,True,1.0,0.0,0.0,0.0,7.2,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,0.0129,0.0016,0.000172,1.07e-05,5.23e-06
99,Y1_OutputVoltage,numeric,129,0,0.0,117,90.69767441860465,9.145813953488371,10.376658263866874,0.128,51.4,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,47.6,14.0,7.91,8.34,2.25
99,Z1_ActualAcceleration,numeric,129,0,0.0,15,11.627906976744185,0.821705426356589,26.25389143910234,-156.0,175.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-12.5,-6.25,-6.25,0.0,-12.5
99,Z1_ActualPosition,numeric,129,0,0.0,18,13.953488372093023,44.685271317829375,31.110884709487248,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,64.3,28.7,29.7,28.7,27.7
99,Z1_ActualVelocity,numeric,129,0,0.0,12,9.30232558139535,-1.447906976744186,8.443052822770373,-33.7,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,-33.5,0.0,0.0,0.0,-0.025
99,Z1_CommandVelocity,numeric,129,0,0.0,4,3.10077519379845,-1.4542635658914729,8.452759814916815,-33.6,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,-33.6,0.0,0.0,0.0,0.0
99,Z1_DCBusVoltage,not-generalizable,129,0,0.0,1,0.7751937984496124,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
99,Z1_OutputCurrent,not-generalizable,129,0,0.0,1,0.7751937984496124,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,M1_CURRENT_PROGRAM_NUMBER,not-generalizable,56,0,0.0,1,1.7857142857142858,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
100,M1_sequence_number,numeric,56,0,0.0,20,35.714285714285715,23.125,33.61763063164497,0.0,106.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,0.0,2.0,20.0,36.0
100,Machining_Process,categorical,56,0,0.0,6,10.714285714285714,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.9797958971132713,0.0,0.0,8.4,4.127953488110059,0.8,0.9797958971132713,0.8,0.9797958971132713,False,False,Layer 1 Up,Layer 1 Down,Prep,Layer 1 Down,Repositioning
100,S1_ActualAcceleration,numeric,56,0,0.0,44,78.57142857142857,-2.816116071428571,34.45587581434913,-91.0,86.7,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-67.2,0.625,0.0,77.9,86.7
100,S1_ActualPosition,numeric,56,0,0.0,29,51.785714285714285,-594.3066071428572,635.6086125637964,-1220.0,306.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,305.0,-1220.0,-1220.0,-1140.0,-898.0
100,S1_ActualVelocity,numeric,56,0,0.0,18,32.142857142857146,25.059217857142862,26.173802283513695,-0.00275,53.6,False,False,False,True,1.0,0.0,0.0,0.0,4.2,1.469693845669907,0.0,0.0,0.0,0.0,False,False,6.5,0.00075,0.0,53.5,53.6
100,S1_CommandPosition,numeric,56,0,0.0,29,51.785714285714285,-594.1416071428572,635.6801928692962,-1220.0,306.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,305.0,-1220.0,-1220.0,-1140.0,-898.0
100,S1_CommandVelocity,numeric,56,0,0.0,2,3.5714285714285716,23.794642857142843,26.496592905253586,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,53.3,53.3
100,S1_OutputCurrent,numeric,56,0,0.0,13,23.214285714285715,323.39285714285717,5.097893722721499,313.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,327.0,328.0,328.0,316.0,314.0
100,S1_OutputPower,numeric,56,0,0.0,47,83.92857142857143,0.08439142501785715,0.09558150507661162,-0.0017399999999999998,0.251,False,False,False,True,1.0,0.0,0.0,0.0,9.8,4.955804677345547,0.0,0.0,0.0,0.0,False,False,-0.000384,-3.72e-06,2.64e-06,0.14800000000000002,0.14
100,S1_OutputVoltage,numeric,56,0,0.0,9,16.071428571428573,53.32142857142857,59.39128938743493,0.0,124.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,122.0,119.0
100,S1_SystemInertia,not-generalizable,56,0,0.0,1,1.7857142857142858,12.0,0.0,12.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.0,12.0,12.0,12.0,12.0
100,X1_ActualAcceleration,numeric,56,0,0.0,27,48.214285714285715,25.229464285714283,213.5360886145113,-762.0,994.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,50.0,-6.25,37.5,-50.0,-6.25
100,X1_ActualPosition,numeric,56,0,0.0,15,26.785714285714285,171.53571428571428,24.885426232546436,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,142.0,198.0,198.0,157.0,153.0
100,X1_CommandAcceleration,numeric,56,0,0.0,12,21.428571428571427,-4.182144560714284,234.29852300251318,-1000.0,997.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.9595917942265424,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,-54.8,0.0
100,X1_CommandPosition,numeric,56,0,0.0,16,28.571428571428573,171.57142857142858,24.8638127340412,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,142.0,198.0,198.0,158.0,153.0
100,X1_CurrentFeedback,numeric,56,0,0.0,52,92.85714285714286,-0.20793214285714284,4.10671955758865,-7.97,15.7,False,False,False,True,1.0,0.0,0.0,0.0,7.8,6.11228271597445,0.0,0.0,0.0,0.0,False,False,-1.58,-1.42,-0.45899999999999996,6.08,-7.53
100,X1_DCBusVoltage,numeric,56,0,0.0,52,92.85714285714286,0.056135714285714275,0.05210744198484591,0.0179,0.284,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,0.0292,0.0183,0.0291,0.0953,0.132
100,X1_OutputPower,numeric,56,0,0.0,43,76.78571428571429,0.0011921695214285718,0.0023765360240527314,-0.00206,0.00912,False,False,False,True,1.0,0.0,0.0,0.0,13.2,6.794115100585211,0.0,0.0,0.0,0.0,False,False,3.81e-06,1.54e-06,-6.690000000000001e-07,0.0033200000000000005,0.00556
100,Y1_ActualPosition,numeric,56,0,0.0,20,35.714285714285715,118.63035714285718,37.050173122994686,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,91.4,158.0,158.0,75.1,103.0
100,Y1_CommandAcceleration,numeric,56,0,0.0,13,23.214285714285715,-1.6601802750000005,238.346832435029,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,5.2,2.039607805437114,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,84.6,0.0
100,Y1_DCBusVoltage,numeric,56,0,0.0,50,89.28571428571429,0.06300892857142856,0.08193466970002405,0.0153,0.35,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0504,0.0208,0.0201,0.0764,0.0693
100,Y1_OutputCurrent,numeric,56,0,0.0,6,10.714285714285714,325.14285714285717,1.540275618060559,322.0,327.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,326.0,326.0,327.0,324.0,323.0
100,Y1_OutputPower,numeric,56,0,0.0,46,82.14285714285714,0.001251482722321428,0.003353591765685192,-2.22e-05,0.014,False,False,False,True,1.0,0.0,0.0,0.0,6.6,1.9595917942265424,0.0,0.0,0.0,0.0,False,False,7.65e-06,0.0,5.62e-07,0.0017,1.98e-05
100,Y1_OutputVoltage,numeric,56,0,0.0,54,96.42857142857143,7.345839285714284,10.87424100106168,0.41200000000000003,48.7,False,False,False,True,1.0,0.0,0.0,0.0,6.6,5.71314274283428,0.0,0.0,0.0,0.0,False,False,3.79,0.7440000000000001,3.42,19.3,3.4
100,Z1_ActualPosition,numeric,56,0,0.0,12,21.428571428571427,73.06071428571424,43.05682158734063,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,47.2,119.0,119.0,29.7,29.7
100,Z1_CommandAcceleration,numeric,56,0,0.0,2,3.5714285714285716,17.857142857142858,132.43211584099382,0.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,1.469693845669907,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_CommandPosition,numeric,56,0,0.0,13,23.214285714285715,73.07678571428568,43.0270222031268,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,47.6,119.0,119.0,29.7,29.7
100,Z1_CommandVelocity,numeric,56,0,0.0,5,8.928571428571429,3.9,15.618898808814897,-33.6,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,50.0,0.0,0.0,0.0,0.0
100,Z1_CurrentFeedback,not-generalizable,56,0,0.0,1,1.7857142857142858,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_DCBusVoltage,not-generalizable,56,0,0.0,1,1.7857142857142858,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_OutputCurrent,not-generalizable,56,0,0.0,1,1.7857142857142858,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
100,Z1_OutputVoltage,not-generalizable,56,0,0.0,1,1.7857142857142858,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
101,M1_CURRENT_FEEDRATE,numeric,60,0,0.0,2,3.3333333333333335,28.5,13.518505834595775,20.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,20.0,50.0,50.0,20.0,20.0
101,M1_CURRENT_PROGRAM_NUMBER,not-generalizable,60,0,0.0,1,1.6666666666666667,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
101,M1_sequence_number,numeric,60,0,0.0,25,41.666666666666664,32.45,42.08698334006213,0.0,132.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.8,0.0,0.0,0.0,0.0,False,False,2.0,7.0,0.0,18.0,2.0
101,Machining_Process,categorical,60,0,0.0,9,15.0,0.0,0.0,0.0,0.0,False,False,False,False,2.2,0.9797958971132712,0.0,0.0,8.2,3.919183588453085,1.2,0.9797958971132713,1.2,0.9797958971132713,False,False,Layer 1 Down,Prep,Layer 3 Down,Prep,Prep
101,S1_ActualAcceleration,numeric,60,0,0.0,42,70.0,-2.0434416666666677,29.799772133090173,-62.7,96.1,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,23.6,-0.0625,0.0,-43.5,-0.5
101,S1_ActualPosition,numeric,60,0,0.0,31,51.666666666666664,295.18333333333334,1248.884388720145,-2090.0,2120.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,1760.0,306.0,-2050.0,366.0,306.0
101,S1_ActualVelocity,numeric,60,0,0.0,17,28.333333333333332,26.571675000000003,26.0837022584386,-0.00325,53.6,False,False,False,True,1.0,0.0,0.0,0.0,4.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,53.4,0.00075,0.0,53.2,-0.001
101,S1_CommandPosition,numeric,60,0,0.0,31,51.666666666666664,295.21666666666664,1248.8938584692548,-2090.0,2120.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,1760.0,306.0,-2050.0,366.0,306.0
101,S1_CommandVelocity,numeric,60,0,0.0,3,5.0,25.18333333333332,26.406711057776374,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,53.3,0.0,0.0,53.3,0.0
101,S1_CurrentFeedback,numeric,60,0,0.0,49,81.66666666666667,11.132306833333333,12.43747583553009,-0.295,60.9,False,False,False,True,1.0,0.0,0.0,0.0,12.6,7.031358332498779,0.0,0.0,0.0,0.0,False,False,17.2,0.7090000000000001,0.34600000000000003,27.2,0.8390000000000001
101,S1_DCBusVoltage,numeric,60,0,0.0,30,50.0,0.4992166787,0.5611658617328893,2.7100000000000004e-19,2.59,False,False,False,True,1.0,0.0,0.0,0.0,8.8,6.734983296193095,0.0,0.0,0.0,0.0,False,False,0.797,2.7100000000000004e-19,2.73e-19,1.05,2.7100000000000004e-19
101,S1_OutputCurrent,numeric,60,0,0.0,10,16.666666666666668,323.06666666666666,4.269530289023475,314.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,318.0,327.0,327.0,320.0,328.0
101,S1_OutputPower,numeric,60,0,0.0,54,90.0,0.09018156476150002,0.09457943802536693,-8.85e-06,0.237,False,False,False,True,1.0,0.0,0.0,0.0,8.6,5.535341001239218,0.0,0.0,0.0,0.0,False,False,0.153,4.24e-06,1.15e-06,0.20199999999999999,0.0
101,S1_OutputVoltage,numeric,60,0,0.0,11,18.333333333333332,56.24,58.78785362073814,0.0,122.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,121.0,0.0,0.0,118.0,0.0
101,X1_ActualAcceleration,numeric,60,0,0.0,35,58.333333333333336,19.71166666666668,326.26844588552467,-1210.0,1440.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,0.0,-43.8,-62.5,1440.0,0.0
101,X1_ActualPosition,numeric,60,0,0.0,21,35.0,163.68333333333334,21.8391786068575,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,153.0,162.0,141.0,148.0,198.0
101,X1_CommandAcceleration,numeric,60,0,0.0,17,28.333333333333332,27.57666825666665,241.30967110305062,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,6.2,2.1354156504062622,0.0,0.0,0.0,0.0,False,False,0.0,9.54e-05,0.0,1000.0,0.0
101,X1_CommandPosition,numeric,60,0,0.0,22,36.666666666666664,163.61666666666667,21.867854388475234,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,153.0,162.0,141.0,148.0,198.0
101,X1_CurrentFeedback,numeric,60,0,0.0,56,93.33333333333333,-0.6507500000000002,6.801359120609645,-22.1,24.4,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-6.6,-7.13,-0.303,24.4,0.18
101,X1_DCBusVoltage,numeric,60,0,0.0,55,91.66666666666667,0.08586666666666666,0.06640358089407196,0.0166,0.314,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.418486873657626,0.0,0.0,0.0,0.0,False,False,0.12300000000000001,0.105,0.0497,0.314,0.0264
101,X1_OutputCurrent,numeric,60,0,0.0,6,10.0,325.75,1.699264546796643,323.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,324.0,327.0,328.0,325.0,328.0
101,X1_OutputPower,numeric,60,0,0.0,56,93.33333333333333,0.002037727483333333,0.0025792451456344966,-0.0039,0.0101,False,False,False,True,1.0,0.0,0.0,0.0,9.8,5.114684741017769,0.0,0.0,0.0,0.0,False,False,0.005220000000000001,0.00375,1.51e-05,0.00412,7.1e-07
101,X1_OutputVoltage,numeric,60,0,0.0,55,91.66666666666667,14.92915,14.019171778704806,0.261,34.4,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,32.7,27.8,3.64,26.1,1.21
101,Y1_ActualAcceleration,numeric,60,0,0.0,26,43.333333333333336,-7.614166666666666,71.67319471721784,-225.0,194.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,62.5,75.0,-6.25,43.8,-12.5
101,Y1_ActualPosition,numeric,60,0,0.0,24,40.0,105.19000000000003,33.21216493997343,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,89.5,92.5,77.8,74.5,158.0
101,Y1_CommandAcceleration,numeric,60,0,0.0,17,28.333333333333332,6.228830153333333,86.14047900526084,-176.0,579.0,False,False,False,True,1.0,0.0,0.0,0.0,12.4,8.475848040166836,0.0,0.0,0.0,0.0,False,False,0.0,-9.54e-05,0.0,0.0,0.0
101,Y1_CommandVelocity,numeric,60,0,0.0,16,26.666666666666668,-0.9489429999999999,11.459962121901812,-32.4,20.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,0.0,-32.4,0.0,0.0,0.0
101,Y1_CurrentFeedback,numeric,60,0,0.0,57,95.0,0.2885805,4.9395127592912855,-11.8,10.9,False,False,False,True,1.0,0.0,0.0,0.0,7.4,5.817215828899595,0.0,0.0,0.0,0.0,False,False,5.14,-10.5,1.46,-3.68,0.21899999999999997
101,Y1_DCBusVoltage,numeric,60,0,0.0,53,88.33333333333333,0.06534333333333332,0.05845644637011578,0.0146,0.215,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,0.083,0.159,0.0194,0.0629,0.0253
101,Y1_OutputCurrent,numeric,60,0,0.0,6,10.0,324.5,1.5110702608857516,322.0,327.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,323.0,325.0,326.0,323.0,326.0
