Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
102,S1_CommandAcceleration,numeric,444,0,0.0,4,0.9009009009009009,0.6756756821216215,8.192132197429295,-9.54e-07,100.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,2.244994432064365,0.0,0.0,0.0,0.0,False,False,9.54e-07,0.0,0.0,0.0,9.54e-07
102,S1_CommandPosition,numeric,444,0,0.0,238,53.6036036036036,-1089.0702364864862,911.2830162201817,-2050.0,383.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,-1540.0,-5.83,-865.0,383.0,-1780.0
102,S1_CommandVelocity,numeric,444,0,0.0,5,1.1261261261261262,31.86081081081067,26.08121403364328,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,53.3,53.3,53.3,0.0,53.3
102,S1_CurrentFeedback,numeric,444,0,0.0,174,39.189189189189186,12.906719144144153,11.222987071156266,-2.61,70.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,23.5,20.6,21.7,1.0,24.4
102,S1_DCBusVoltage,numeric,444,0,0.0,157,35.36036036036036,0.5785653153153152,0.4949520385943308,2.7100000000000004e-19,3.04,False,False,False,True,1.0,0.0,0.0,0.0,8.0,7.014271166700073,0.0,0.0,0.0,0.0,False,False,1.09,0.955,0.883,2.7100000000000004e-19,1.12
102,S1_OutputCurrent,numeric,444,0,0.0,15,3.3783783783783785,321.3806306306306,5.116805341187236,306.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,313.0,320.0,314.0,327.0,316.0
102,S1_OutputPower,numeric,444,0,0.0,205,46.171171171171174,0.10958150593515763,0.0921305550002415,-0.00227,0.45399999999999996,False,False,False,True,1.0,0.0,0.0,0.0,11.0,6.663332499583072,0.0,0.0,0.0,0.0,False,False,0.21,0.184,0.16899999999999998,1.96e-06,0.21600000000000003
102,S1_OutputVoltage,numeric,444,0,0.0,16,3.6036036036036037,70.82049549549549,57.92202632840721,0.0,123.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,120.0,116.0,119.0,0.0,119.0
102,S1_SystemInertia,not-generalizable,444,0,0.0,1,0.22522522522522523,12.0,0.0,12.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.0,12.0,12.0,12.0,12.0
102,X1_ActualAcceleration,numeric,444,0,0.0,67,15.09009009009009,-9.178941441441445,163.7531927039174,-1160.0,1140.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,12.5,0.0,-68.7,43.8,100.0
102,X1_ActualPosition,numeric,444,0,0.0,36,8.108108108108109,162.97297297297297,21.887389704996107,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,150.0,158.0,162.0,141.0,141.0
102,X1_ActualVelocity,numeric,444,0,0.0,120,27.027027027027028,-0.6438063063063062,9.194841914456818,-18.1,44.7,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,15.0,-11.4,3.13,0.05,0.2
102,X1_CommandAcceleration,numeric,444,0,0.0,101,22.74774774774775,-3.618278419369369,127.1825121122103,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,-35.5,-84.7,0.0,0.0
102,X1_CommandPosition,numeric,444,0,0.0,36,8.108108108108109,162.9572072072072,21.892354734105535,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,150.0,158.0,162.0,141.0,141.0
102,X1_CommandVelocity,numeric,444,0,0.0,90,20.27027027027027,-0.6472493691441445,9.183288295754098,-17.9,44.7,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,15.0,-11.8,2.37,0.0,0.0
102,X1_DCBusVoltage,numeric,444,0,0.0,283,63.73873873873874,0.069052027027027,0.04573442501033873,0.0149,0.349,False,False,False,True,1.0,0.0,0.0,0.0,8.4,5.314132102234569,0.0,0.0,0.0,0.0,False,False,0.12300000000000001,0.099,0.0767,0.0348,0.0454
102,X1_OutputCurrent,numeric,444,0,0.0,8,1.8018018018018018,325.2522522522523,1.8268195592708534,321.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,323.0,324.0,324.0,327.0,324.0
102,X1_OutputPower,numeric,444,0,0.0,357,80.4054054054054,0.0013557014990990986,0.0019083310338527362,-0.00255,0.0156,False,False,False,True,1.0,0.0,0.0,0.0,13.6,7.310266752998827,0.0,0.0,0.0,0.0,False,False,0.00399,0.00228,0.00047000000000000004,-1.89e-05,-1.3699999999999998e-05
102,X1_OutputVoltage,numeric,444,0,0.0,310,69.81981981981981,11.543074324324323,11.32017781457009,0.174,66.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,25.8,20.5,7.78,6.75,3.94
102,Y1_ActualPosition,numeric,444,0,0.0,107,24.0990990990991,104.70472972972976,33.07204053300981,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,91.6,102.0,103.0,77.8,99.9
102,Y1_ActualVelocity,numeric,444,0,0.0,122,27.47747747747748,-1.4938851351351357,9.215828985009994,-32.6,15.3,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.8,0.0,0.0,0.0,0.0,False,False,0.05,9.47,-14.9,-0.025,15.0
102,Y1_CommandPosition,numeric,444,0,0.0,105,23.64864864864865,104.69301801801808,33.070750949578496,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,91.6,102.0,103.0,77.8,100.0
102,Y1_CommandVelocity,numeric,444,0,0.0,94,21.17117117117117,-1.3621801126126118,9.221327093682975,-32.4,15.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,0.0,9.31,-14.8,0.0,15.0
102,Y1_DCBusVoltage,numeric,444,0,0.0,281,63.288288288288285,0.06650698198198202,0.05624200540496972,0.0126,0.309,False,False,False,True,1.0,0.0,0.0,0.0,11.0,6.54217089351845,0.0,0.0,0.0,0.0,False,False,0.083,0.10800000000000001,0.0926,0.0242,0.14400000000000002
102,Y1_OutputCurrent,numeric,444,0,0.0,8,1.8018018018018018,324.0045045045045,1.6845823064715557,320.0,327.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,323.0,323.0,323.0,326.0,322.0
102,Y1_OutputPower,numeric,444,0,0.0,370,83.33333333333333,0.0013617443089639653,0.002725053125140244,-0.0034200000000000003,0.0136,False,False,False,True,1.0,0.0,0.0,0.0,10.2,5.418486873657627,0.0,0.0,0.0,0.0,False,False,5.24e-05,0.00213,0.00282,2.54e-06,0.0045899999999999995
102,Y1_OutputVoltage,numeric,444,0,0.0,355,79.95495495495496,9.978304054054057,12.286565897147117,0.102,51.2,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,5.33,19.5,24.4,1.12,27.2
102,Z1_ActualVelocity,numeric,444,0,0.0,22,4.954954954954955,-0.993231981981983,11.304796073913089,-51.5,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,0.025,-0.025,0.0,-0.025,-0.025
102,Z1_CommandPosition,numeric,444,0,0.0,49,11.036036036036036,56.6130630630634,38.11013036665699,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,29.7,27.7,28.7,55.7,29.7
102,Z1_CommandVelocity,numeric,444,0,0.0,10,2.2522522522522523,-0.9710135135135137,11.144294771530873,-50.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
102,Z1_CurrentFeedback,not-generalizable,444,0,0.0,1,0.22522522522522523,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
102,Z1_DCBusVoltage,not-generalizable,444,0,0.0,1,0.22522522522522523,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
102,Z1_OutputCurrent,not-generalizable,444,0,0.0,1,0.22522522522522523,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,M1_CURRENT_FEEDRATE,numeric,780,0,0.0,2,0.2564102564102564,34.65384615384615,18.645358893945286,12.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.0,50.0,50.0,50.0,50.0
103,M1_CURRENT_PROGRAM_NUMBER,not-generalizable,780,0,0.0,1,0.1282051282051282,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
103,M1_sequence_number,context-specific,780,0,0.0,68,8.717948717948717,27.357692307692307,40.16825516349556,0.0,131.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,127.0,0.0,0.0,0.0,0.0
103,S1_ActualAcceleration,numeric,780,0,0.0,344,44.1025641025641,0.19487628205128238,26.201138454158606,-98.1,123.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,12.6,-0.188,0.5,0.0,0.75
103,S1_CommandAcceleration,numeric,780,0,0.0,4,0.5128205128205128,0.5128205360589743,7.142763217400387,-9.54e-07,100.0,False,False,False,True,1.0,0.0,0.0,0.0,6.8,2.4,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,S1_DCBusVoltage,numeric,780,0,0.0,179,22.94871794871795,0.40369358974358943,0.4851704640532816,2.7100000000000004e-19,2.84,False,False,False,True,1.0,0.0,0.0,0.0,11.6,7.059745037889116,0.0,0.0,0.0,0.0,False,False,0.945,2.79e-19,2.79e-19,2.7100000000000004e-19,2.79e-19
103,S1_OutputPower,numeric,780,0,0.0,349,44.743589743589745,0.07630517212988462,0.090188937329358,-0.0028,0.5329999999999999,False,False,False,True,1.0,0.0,0.0,0.0,5.6,2.0591260281974,0.0,0.0,0.0,0.0,False,False,0.18,9.88e-06,0.0,0.0,0.0
103,S1_OutputVoltage,numeric,780,0,0.0,17,2.1794871794871793,50.501333333333335,58.32626892256471,0.0,125.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,114.0,0.0,0.0,0.0,0.0
103,X1_ActualAcceleration,numeric,780,0,0.0,65,8.333333333333334,6.329935897435904,120.76562615086826,-1280.0,1380.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-106.0,62.5,56.3,-6.25,6.25
103,X1_ActualPosition,numeric,780,0,0.0,36,4.615384615384615,158.24358974358975,22.01810787268569,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,159.0,141.0,141.0,198.0,141.0
103,X1_CommandAcceleration,numeric,780,0,0.0,113,14.487179487179487,-5.550240291538461,106.67079439706701,-1000.0,1000.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,2.0976176963403033,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,X1_CommandPosition,numeric,780,0,0.0,36,4.615384615384615,158.2397435897436,22.017829836373153,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,159.0,141.0,141.0,198.0,141.0
103,X1_CommandVelocity,numeric,780,0,0.0,100,12.820512820512821,-0.3085057820512821,6.875557782725304,-17.9,44.7,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-12.0,0.0,0.0,0.0,0.0
103,X1_OutputCurrent,numeric,780,0,0.0,9,1.1538461538461537,325.8423076923077,1.6476882975363631,320.0,328.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,323.0,328.0,327.0,328.0,327.0
103,X1_OutputPower,numeric,780,0,0.0,559,71.66666666666667,0.0008265776179487181,0.0019048780947138971,-0.0015199999999999999,0.028,False,False,False,True,1.0,0.0,0.0,0.0,10.4,5.817215828899594,0.0,0.0,0.0,0.0,False,False,0.00349,2.4299999999999998e-05,3.24e-05,7.7e-07,5.04e-05
103,X1_OutputVoltage,numeric,780,0,0.0,473,60.64102564102564,8.222170512820513,9.379450035564098,0.102,69.3,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,21.4,3.42,3.42,2.15,4.97
103,Y1_ActualAcceleration,numeric,780,0,0.0,69,8.846153846153847,3.085512820512818,125.17787432133817,-1160.0,1460.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,6.25,-6.25,0.0,-18.8,6.25
103,Y1_ActualPosition,numeric,780,0,0.0,128,16.41025641025641,99.18820512820562,32.18242336589205,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,72.4,77.8,77.8,158.0,77.8
103,Y1_ActualVelocity,numeric,780,0,0.0,141,18.076923076923077,-0.665320512820511,6.487430457101861,-32.7,12.7,False,False,False,True,1.0,0.0,0.0,0.0,4.4,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,0.05,0.0,0.0,-0.05,0.0
103,Y1_CommandPosition,numeric,780,0,0.0,129,16.53846153846154,99.18461538461594,32.18083749337704,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,72.4,77.8,77.8,158.0,77.8
103,Y1_CommandVelocity,numeric,780,0,0.0,110,14.102564102564102,-0.6230010256410256,6.482950245570058,-32.4,12.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,Y1_CurrentFeedback,numeric,780,0,0.0,444,56.92307692307692,0.04720460256410251,4.005090146413072,-17.8,19.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.019803902718557,0.0,0.0,0.0,0.0,False,False,-2.26,1.22,1.3,0.858,-0.914
103,Y1_OutputCurrent,numeric,780,0,0.0,9,1.1538461538461537,324.66282051282053,1.5820798526281998,319.0,327.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,323.0,326.0,326.0,327.0,326.0
103,Y1_OutputPower,numeric,780,0,0.0,512,65.64102564102564,0.0007642829393717949,0.0020753930276738684,-0.00224,0.0136,False,False,False,True,1.0,0.0,0.0,0.0,9.8,5.979966555090422,0.0,0.0,0.0,0.0,False,False,-8.84e-06,2.28e-06,0.0,8.340000000000001e-07,1.65e-06
103,Y1_OutputVoltage,numeric,780,0,0.0,505,64.74358974358974,6.479897435897428,9.546063487368253,0.146,49.8,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,2.15,0.634,0.544,1.26,2.58
103,Z1_ActualPosition,numeric,780,0,0.0,50,6.410256410256411,58.442820512820084,33.95492241409582,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,27.7,55.7,55.7,119.0,55.7
103,Z1_ActualVelocity,numeric,780,0,0.0,27,3.4615384615384617,-0.6811858974358976,7.925884002144047,-50.0,50.1,False,False,False,True,1.0,0.0,0.0,0.0,4.4,1.2,0.0,0.0,0.0,0.0,False,False,-0.025,0.0,0.025,0.0,0.025
103,Z1_CommandAcceleration,numeric,780,0,0.0,4,0.5128205128205128,-1.2820514043589744,35.78278393652436,-1000.0,9.54e-05,False,False,False,True,1.0,0.0,0.0,0.0,6.8,2.0396078054371136,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,Z1_CommandPosition,numeric,780,0,0.0,49,6.282051282051282,58.43551282051241,33.953339896417155,27.7,119.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,27.7,55.7,55.7,119.0,55.7
103,Z1_CommandVelocity,numeric,780,0,0.0,6,0.7692307692307693,-0.6974358974358974,7.900259235587123,-50.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,Z1_CurrentFeedback,not-generalizable,780,0,0.0,1,0.1282051282051282,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,Z1_DCBusVoltage,not-generalizable,780,0,0.0,1,0.1282051282051282,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,Z1_OutputCurrent,not-generalizable,780,0,0.0,1,0.1282051282051282,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
103,Z1_OutputVoltage,not-generalizable,780,0,0.0,1,0.1282051282051282,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
104,M1_CURRENT_FEEDRATE,numeric,1388,0,0.0,2,0.1440922190201729,10.144812680115274,16.87476956084078,3.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,3.0,3.0,3.0,50.0,3.0
104,M1_sequence_number,categorical,1388,0,0.0,79,5.69164265129683,57.10086455331412,42.10907579586894,0.0,134.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,125.0,71.0,48.0,2.0,105.0
104,Machining_Process,categorical,1388,0,0.0,9,0.6484149855907781,0.0,0.0,0.0,0.0,False,False,False,False,2.2,0.9797958971132712,0.0,0.0,9.6,3.4985711369071804,1.2,0.9797958971132713,1.2,0.9797958971132713,False,False,Layer 2 Up,Layer 1 Up,Layer 2 Up,End,Layer 1 Down
104,S1_ActualAcceleration,numeric,1388,0,0.0,797,57.4207492795389,2.076207492795386,31.463996686113937,-82.1,106.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,32.3,-33.5,-26.1,0.75,39.6
104,S1_ActualPosition,numeric,1388,0,0.0,747,53.81844380403458,-351.64818443804035,1273.7241661645128,-2150.0,2140.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-603.0,-1060.0,1360.0,-1960.0,1780.0
104,S1_ActualVelocity,numeric,1388,0,0.0,38,2.7377521613832854,46.02106051873264,18.228320269764446,-0.0035,53.5,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,53.4,53.2,53.2,0.001,53.5
104,S1_CommandAcceleration,numeric,1388,0,0.0,4,0.2881844380403458,0.21613834502593657,4.644041027901912,-9.54e-07,100.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,2.244994432064365,0.0,0.0,0.0,0.0,False,False,0.0,0.0,-9.54e-07,0.0,0.0
104,S1_CommandPosition,numeric,1388,0,0.0,728,52.44956772334294,-351.20715778097986,1273.7667297049818,-2140.0,2150.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,-603.0,-1060.0,1360.0,-1960.0,1780.0
104,S1_CommandVelocity,numeric,1388,0,0.0,5,0.36023054755043227,45.83184438040444,18.463169828448137,0.0,53.3,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,53.3,53.3,53.3,0.0,53.3
104,S1_CurrentFeedback,numeric,1388,0,0.0,208,14.985590778097983,18.16348018731989,8.206330199968276,-2.22,70.8,False,False,False,True,1.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,22.7,17.0,27.0,0.41700000000000004,14.6
104,S1_DCBusVoltage,numeric,1388,0,0.0,285,20.53314121037464,0.7997408501440892,0.34315657535834687,2.7100000000000004e-19,2.91,False,False,False,True,1.0,0.0,0.0,0.0,13.2,7.652450587883597,0.0,0.0,0.0,0.0,False,False,1.02,1.02,1.01,2.7100000000000004e-19,0.8059999999999999
104,S1_OutputCurrent,numeric,1388,0,0.0,13,0.9365994236311239,322.09221902017293,3.8250836729107007,313.0,330.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,316.0,323.0,324.0,330.0,324.0
104,S1_OutputPower,numeric,1388,0,0.0,187,13.472622478386167,0.15296138950194516,0.0640035358005958,-0.0022600000000000003,0.384,False,False,False,True,1.0,0.0,0.0,0.0,8.2,5.455272678794342,0.0,0.0,0.0,0.0,False,False,0.198,0.19699999999999998,0.193,3.3e-07,0.152
104,X1_ActualVelocity,numeric,1388,0,0.0,219,15.778097982708934,-0.3912968299711818,3.4169347935062415,-18.1,44.8,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,0.025,2.95,-0.125,0.025,-1.9
104,X1_CommandAcceleration,numeric,1388,0,0.0,329,23.703170028818445,0.39947452118155613,47.449896349854754,-894.0,894.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,-1.84
104,X1_CommandPosition,numeric,1388,0,0.0,39,2.809798270893372,156.19236311239194,15.633630505197699,141.0,198.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,162.0,154.0,141.0,198.0,158.0
104,X1_CommandVelocity,numeric,1388,0,0.0,281,20.244956772334294,-0.38613263688760807,3.4336190376733646,-17.9,44.7,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,0.0,3.0,0.0,0.0,-1.76
104,X1_CurrentFeedback,numeric,1388,0,0.0,752,54.178674351585016,-0.5002959654178675,4.178166024387597,-13.9,16.9,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,4.16,4.87,-1.9,-1.42,-3.05
104,X1_DCBusVoltage,numeric,1388,0,0.0,612,44.09221902017291,0.07035043227665704,0.028490455575349183,0.0164,0.311,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0641,0.0902,0.0498,0.0209,0.0641
104,X1_OutputPower,numeric,1388,0,0.0,835,60.15850144092219,0.0003690434265129679,0.0009042134469587937,-0.00275,0.0189,False,False,False,True,1.0,0.0,0.0,0.0,10.0,6.356099432828281,0.0,0.0,0.0,0.0,False,False,2.8699999999999996e-05,0.000522,-1.31e-05,0.0,0.000258
104,X1_OutputVoltage,numeric,1388,0,0.0,690,49.711815561959654,7.318979827089358,4.909097937368015,0.11699999999999999,65.2,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,0.88,10.3,4.39,1.21,7.68
104,Y1_ActualPosition,numeric,1388,0,0.0,239,17.219020172910664,94.07031700288184,24.226692608976332,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,85.3,105.0,75.4,158.0,87.9
104,Y1_ActualVelocity,numeric,1388,0,0.0,217,15.63400576368876,-0.3824927953890489,4.3485286006397805,-32.7,3.38,False,False,False,True,1.0,0.0,0.0,0.0,4.4,1.0198039027185568,0.0,0.0,0.0,0.0,False,False,-2.97,0.0,3.08,-0.025,2.33
104,Y1_CommandAcceleration,numeric,1388,0,0.0,311,22.40634005763689,-1.4591637608069161,34.18479987756485,-647.0,447.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,-1.33
104,Y1_CommandPosition,numeric,1388,0,0.0,246,17.723342939481267,94.06505763688762,24.22289975810489,72.4,158.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,85.3,105.0,75.4,158.0,87.9
104,Y1_CommandVelocity,numeric,1388,0,0.0,307,22.118155619596543,-0.38931275216138334,4.369658454877602,-32.3,3.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,-3.0,0.0,3.0,0.0,2.43
104,Y1_CurrentFeedback,numeric,1388,0,0.0,841,60.59077809798271,0.0007963256484148139,4.584541134855687,-22.0,15.1,False,False,False,True,1.0,0.0,0.0,0.0,7.0,5.513619500836088,0.0,0.0,0.0,0.0,False,False,-8.11,0.8440000000000001,5.44,-1.0,2.45
104,Y1_DCBusVoltage,numeric,1388,0,0.0,643,46.325648414985594,0.06997593659942353,0.042048356924952464,0.013,0.33899999999999997,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.14,0.0328,0.0931,0.0154,0.0533
104,Y1_OutputPower,numeric,1388,0,0.0,928,66.85878962536023,0.00042064903326368894,0.0015360214325229353,-6.31e-05,0.0181,False,False,False,True,1.0,0.0,0.0,0.0,9.8,5.979966555090422,0.0,0.0,0.0,0.0,False,False,0.000859,0.0,0.0005610000000000001,-1.02e-06,0.000248
104,Y1_OutputVoltage,numeric,1388,0,0.0,732,52.737752161383284,6.778026657060537,6.443795198524593,0.192,52.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,11.0,2.49,8.56,3.15,7.96
104,Z1_ActualAcceleration,numeric,1388,0,0.0,31,2.23342939481268,0.10144092219020169,57.06733924319955,-1240.0,1150.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,0.0,-12.5,0.0,0.0,-6.25
